"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC134","1","1","PSERS Private Market Internal Program PMIP","1","356","","2012"
"SRC134","1","1","PSERS Private Market Internal Program PMIP","2","396","Commitment","53,703,216"
"SRC134","1","1","PSERS Private Market Internal Program PMIP","3","465","Funding","35,620,533"
"SRC134","1","1","PSERS Private Market Internal Program PMIP","5","581","","0"
"SRC134","1","1","PSERS Private Market Internal Program PMIP","6","605","Valuation","45,221,797"
"SRC134","1","1","PSERS Private Market Internal Program PMIP","8","681","IRR","37.45"
"SRC134","1","1","PSERS Private Market Internal Program PMIP","9","730","Multiple","1.27"
"SRC134","1","2","PSERS Private Market Internal Program PMIP","1","356","","2013"
"SRC134","1","2","PSERS Private Market Internal Program PMIP","2","396","Commitment","2,500,000"
"SRC134","1","2","PSERS Private Market Internal Program PMIP","3","465","Funding","2,500,000"
"SRC134","1","2","PSERS Private Market Internal Program PMIP","5","581","","0"
"SRC134","1","2","PSERS Private Market Internal Program PMIP","6","605","Valuation","2,500,000"
"SRC134","1","2","PSERS Private Market Internal Program PMIP","8","681","IRR","0.00"
"SRC134","1","2","PSERS Private Market Internal Program PMIP","9","730","Multiple","1.00"
"SRC134","1","3","Avenue Asia Special Situations Fund II, L.P. PD","1","356","","2001"
"SRC134","1","3","Avenue Asia Special Situations Fund II, L.P. PD","2","396","Commitment","220,000,000"
"SRC134","1","3","Avenue Asia Special Situations Fund II, L.P. PD","3","465","Funding","220,000,000"
"SRC134","1","3","Avenue Asia Special Situations Fund II, L.P. PD","4","534","Distributions","413,014,083"
"SRC134","1","4","Avenue Asia Special Situations Fund III, L.P. PD","1","356","","2003"
"SRC134","1","4","Avenue Asia Special Situations Fund III, L.P. PD","2","396","Commitment","100,000,000"
"SRC134","1","4","Avenue Asia Special Situations Fund III, L.P. PD","3","465","Funding","76,344,737"
"SRC134","1","4","Avenue Asia Special Situations Fund III, L.P. PD","4","534","Distributions","112,166,632"
"SRC134","1","5","Avenue Asia Special Situations Fund IV, LP PD","1","356","","2006"
"SRC134","1","5","Avenue Asia Special Situations Fund IV, LP PD","2","396","Commitment","300,000,000"
"SRC134","1","5","Avenue Asia Special Situations Fund IV, LP PD","3","465","Funding","225,056,480"
"SRC134","1","5","Avenue Asia Special Situations Fund IV, LP PD","4","534","Distributions","125,246,561"
"SRC134","1","5","Avenue Asia Special Situations Fund IV, LP PD","6","605","Valuation","142,215,485"
"SRC134","1","5","Avenue Asia Special Situations Fund IV, LP PD","8","681","IRR","4.95"
"SRC134","1","5","Avenue Asia Special Situations Fund IV, LP PD","9","730","Multiple","1.19"
"SRC134","1","6","Avenue Europe Special Situations Fund, L.P. PD","1","356","","2008"
"SRC134","1","6","Avenue Europe Special Situations Fund, L.P. PD","2","396","Commitment","256,380,000"
"SRC134","1","6","Avenue Europe Special Situations Fund, L.P. PD","3","465","Funding","259,698,044"
