"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC614","3","1","SECONDARY MARKET","2","212","","2025"
"SRC614","3","2","After a record-setting","1","166","","2024,"
"SRC614","3","2","After a record-setting","4","568","","2025,"
"SRC614","3","3","generating an estimated","1","166","","$233"
"SRC614","3","4","The secondary market grew","1","166","","53%"
"SRC614","3","4","The secondary market grew","2","212","","2025,"
"SRC614","3","4","The secondary market grew","3","512","","$152"
"SRC614","3","4","The secondary market grew","4","568","","2024."
"SRC614","3","5","The GP-led market expanded","1","166","","2025,"
"SRC614","3","5","The GP-led market expanded","4","568","","2023."
"SRC614","3","6","NAV held in funds raised from","1","166","","2019"
"SRC614","3","6","NAV held in funds raised from","2","212","","2022"
"SRC614","3","7","completed and average check","3","512","","$5"
"SRC614","4","1","I Secondary Market Overview","1","493","","5"
"SRC614","4","2","I SECONDARY MARKET OVERVIEW","2","514","","5"
"SRC614","4","3","II GP-Led Deep Dive","1","493","","8"
"SRC614","4","4","II GP-LED DEEP DIVE","2","514","","8"
"SRC614","4","5","III LP-Led at a Glance","1","493","","18"
"SRC614","4","6","III LP-LED AT A GLANCE","2","514","","18"
"SRC614","4","7","IV Outlook and Predictions","1","493","","20"
"SRC614","4","8","IV OUTLOOK AND PREDICTIONS","2","514","","20"
"SRC614","6","1","2025 marked a year of unprecedented volume, up","1","314","Record-Breaking Volume","53%"
"SRC614","6","2","The Secondary Market Witnessed Unprecedented","3","667","LP-Led Segments","2026"
"SRC614","6","3","32% 34%","1","314","Record-Breaking Volume","50%"
"SRC614","6","3","32% 34%","2","486","Both GP-Led","43%"
"SRC614","6","3","32% 34%","3","667","LP-Led Segments","48%"
"SRC614","7","1","$3.7T $3.5T $171B $186B $","1","579","","1 2 6"
"SRC614","7","2","$126B","2","629","","1 0 2"
"SRC614","7","2","$126B","3","679","","1 0 9"
"SRC614","7","3","$2.3T $106B","4","728","","7 2"
"SRC614","7","4","$ 2 . 3 T $ 2 . 5 T","1","579","","6 3"
"SRC614","7","4","$ 2 . 3 T $ 2 . 5 T","3","679","","4 8"
"SRC614","7","5","• IPO market volume increased 48% relative to 2024.","1","579","2021A","2025,"
"SRC614","7","5","• IPO market volume increased 48% relative to 2024.","4","728","2024A","2024"
"SRC614","7","6","Despite this growth, volume remained muted compared to •","3","679","2023A","2024,"
"SRC614","7","7","toward capital formation and public listings, are expected •","2","629","2022A","2026,"
"SRC614","11","1","The top four sectors represented","3","766","","2025"
"SRC614","11","2","8%","3","766","","8%"
"SRC614","11","3","6%","3","766","","5%"
"SRC614","11","4","4%","2","611","","4% 5%"
"SRC614","11","5","• Technology remained the most active sector for Single Asset Continuation Funds in 2025, with transaction volume rising","1","541","","8%"
"SRC614","11","5","• Technology remained the most active sector for Single Asset Continuation Funds in 2025, with transaction volume rising","2","611","","2024."
"SRC614","11","6","recurring SaaS models, strong growth and margin profiles, and the consistent earnings performance of more mature companies.","3","766","","2024,"
"SRC614","11","7","• Business Services remained active but saw a modest 3% decline in Single Asset Continuation Fund volume relative to","1","541","","2024,"
"SRC614","11","8","Source: Lazard Estimates.","3","766","","11"
"SRC614","12","1","Buyout","12","522","","2025"
"SRC614","12","2","Buyout","8","293","","2024,"
"SRC614","12","3","• While","8","293","","2025,"
"SRC614","12","4","critical","7","247","","2025"
"SRC614","13","1","14%","2","154","","14%"
"SRC614","13","1","14%","7","621","","15%"
"SRC614","13","2","<80% 81 - 90%","2","154","","91 95%"
"SRC614","13","2","<80% 81 - 90%","3","203","REPORT 2025","96 100%"
"SRC614","13","2","<80% 81 - 90%","4","359","","81 90%"
"SRC614","13","2","<80% 81 - 90%","5","415","","91 95%"
"SRC614","13","2","<80% 81 - 90%","6","463","","96 100%"
"SRC614","13","2","<80% 81 - 90%","7","621","","81 90%"
"SRC614","13","2","<80% 81 - 90%","8","669","II","91 95%"
"SRC614","13","2","<80% 81 - 90%","9","717","GP-LED DEEP","96 100%"
"SRC614","13","3","1.7x","3","203","REPORT 2025","16.3%"
"SRC614","13","3","1.7x","4","359","","2.3x"
"SRC614","13","3","1.7x","6","463","","22.6%"
"SRC614","13","3","1.7x","7","621","","1.9x"
"SRC614","13","3","1.7x","9","717","GP-LED DEEP","18.7%"
"SRC614","14","1","3% 4%","2","257","","3%"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","1","208","2025","80%"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","2","257","","81 100%"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","3","317","","6"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","4","380","","6"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","5","396","","12"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","6","435","","12"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","7","458","","18"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","10","575","","0"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","11","593","","25%"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","12","647","","26 49%"
"SRC614","14","2","0 - 20% 21 - 40% 41 - 60% 61","13","695","II GP-LED","50%"
"SRC614","14","3","• There has been a notable rise in the","3","317","","2025"
"SRC614","14","4","share of consideration deferred. The","1","208","2025","6"
"SRC614","14","4","share of consideration deferred. The","8","487","","2024,"
"SRC614","14","4","share of consideration deferred. The","12","647","","2025,"
"SRC614","14","5","involving deferrals. Shorter-duration","4","380","","7%"
"SRC614","14","6","• The proportion of proceeds deferred","7","458","","0"
"SRC614","14","6","• The proportion of proceeds deferred","8","487","","25%"
"SRC614","14","6","• The proportion of proceeds deferred","12","647","","15%"
"SRC614","14","6","• The proportion of proceeds deferred","13","695","II GP-LED","2025,"
"SRC614","14","7","Source: Lazard Estimates.","14","770","DEEP DIVE","14"
"SRC614","15","1","Deployment","12","640","","2025"
"SRC614","15","2","Average","5","239","","2025."
"SRC614","15","2","Average","10","493","","16%"
"SRC614","15","3","commitments","3","145","","$200"
"SRC614","15","3","commitments","7","352","","14%"
"SRC614","15","3","commitments","8","400","","2024."
"SRC614","15","4","30% reporting","5","239","","$50"
"SRC614","15","5","sizes","13","735","GP-LED DEEP","2%"
"SRC614","15","6","7%","6","327","","7%"
"SRC614","15","6","7%","10","493","","8%"
"SRC614","15","6","7%","11","614","","4%"
"SRC614","15","6","7%","13","735","GP-LED DEEP","9%"
"SRC614","15","7","Note that 2023 and 2024","1","88","SECONDARY","17%"
"SRC614","15","7","Note that 2023 and 2024","4","209","2025","10%"
"SRC614","15","8","include check sizes","4","209","2025","11%"
"SRC614","15","9","$100M+ in $101-150M","1","88","SECONDARY","20%"
"SRC614","15","10","range given we didn’t","4","209","2025","18%"
"SRC614","15","11","breakdown larger check","10","493","","92%"
"SRC614","15","12","sizes","13","735","GP-LED DEEP","70%"
"SRC614","15","13","Over $400M","3","145","","$301"
"SRC614","15","13","Over $400M","5","239","","$201"
"SRC614","15","13","Over $400M","6","327","","$151"
"SRC614","15","14","$101 -","3","145","","$50"
"SRC614","15","15","• Lead","6","327","","$100"
"SRC614","15","15","• Lead","8","400","","4%"
"SRC614","15","15","• Lead","9","477","","2024"
"SRC614","15","15","• Lead","10","493","2023A","2025,"
"SRC614","15","16","• Syndicate","6","327","","30%"
"SRC614","15","16","• Syndicate","11","614","2024A","15%"
"SRC614","15","17","• The broad-based","8","400","","2025"
"SRC614","16","1","Carlyle AlpInvest Private","3","782","DEEP DIVE","11%"
"SRC614","16","2","Apollo S3 Private","1","206","REPORT 2025","2"
"SRC614","16","3","Source: Lazard Intelligence,","3","782","DEEP DIVE","16"
"SRC614","19","1","LP-led","6","290","","50%"
"SRC614","19","1","LP-led","8","476","","2025,"
"SRC614","19","2","•","6","290","","2025,"
"SRC614","19","3","•","5","240","","2025,"
"SRC614","23","1","Austin, TX 78701 Boston, MA 02116 Chicago, IL 60654 DIFC, Dubai 60315 London W1U 3PZ Suite 3100 U.S.","1","621","Paris 175 Blvd","75008"
"SRC614","23","1","Austin, TX 78701 Boston, MA 02116 Chicago, IL 60654 DIFC, Dubai 60315 London W1U 3PZ Suite 3100 U.S.","3","780","Singapore #29-63 Tower 2","048616"
"SRC614","23","2","U.S. U.S. U.S. +971 4 3728 295 +49 69 170073 0 UK Los Angeles, CA +1 212 632 6000","3","780","Singapore #29-63 Tower 2","6534 2011"
"SRC614","23","3","+1 512 652 2600 +1 617 342 8000 +1 312 407 6600 +44 20 7187 2000 90067, U.S. + 33","1","621","Paris 175 Blvd","1 44 13 01"
"SRC614","23","3","+1 512 652 2600 +1 617 342 8000 +1 312 407 6600 +44 20 7187 2000 90067, U.S. + 33","2","682","San Francisco 4 Embarcadero","94111,"
"SRC614","23","4","+1 310 601 3400","2","682","San Francisco 4 Embarcadero","415 623"
