"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC054","1","1","Featured SREIT Investments2 SREIT Performance","4","519","","31, 2025"
"SRC054","1","2","Class I","2","374","","$20.59"
"SRC054","1","2","Class I","4","519","","5.97%"
"SRC054","1","3","Class D","2","374","","$20.34"
"SRC054","1","3","Class D","4","519","","5.78%"
"SRC054","1","4","The Palmer Dadeland Class S","2","374","","$20.76"
"SRC054","1","4","The Palmer Dadeland Class S","4","519","","5.05%"
"SRC054","1","5","Class T","2","374","","$20.78"
"SRC054","1","5","Class T","4","519","","5.05%"
"SRC054","1","6","Class I","1","351","","-0.60%"
"SRC054","1","6","Class I","3","433","","-1.40%"
"SRC054","1","6","Class I","4","519","","5.88%"
"SRC054","1","7","Housing Portfolio II","1","351","","-4.03%"
"SRC054","1","7","Housing Portfolio II","3","433","","-5.29%"
"SRC054","1","7","Housing Portfolio II","4","519","","4.59%"
"SRC054","2","1","$22.5B","3","272","","600"
"SRC054","2","2","7%","4","460","","23%"
"SRC054","2","3","Data as of August","1","90","","31, 2025."
"SRC054","3","1","Class I","1","106","","2021"
"SRC054","3","1","Class I","2","136","","0.54%"
"SRC054","3","1","Class I","3","170","","0.71%"
"SRC054","3","1","Class I","4","202","","1.16%"
"SRC054","3","1","Class I","5","235","","0.92%"
"SRC054","3","1","Class I","6","271","","2.18%"
"SRC054","3","1","Class I","7","307","","1.21%"
"SRC054","3","1","Class I","8","343","","1.86%"
"SRC054","3","1","Class I","9","378","","4.48%"
"SRC054","3","1","Class I","10","414","","3.19%"
"SRC054","3","1","Class I","11","450","","2.16%"
"SRC054","3","1","Class I","12","485","","3.75%"
"SRC054","3","1","Class I","13","521","","1.52%"
"SRC054","3","1","Class I","14","555","","26.33%"
"SRC054","3","2","Shares","1","106","","2022"
"SRC054","3","2","Shares","2","136","","1.75%"
"SRC054","3","2","Shares","3","170","","1.23%"
"SRC054","3","2","Shares","4","202","","2.40%"
"SRC054","3","2","Shares","5","235","","1.45%"
"SRC054","3","2","Shares","6","271","","0.65%"
"SRC054","3","2","Shares","7","307","","0.53%"
"SRC054","3","2","Shares","8","343","","0.41%"
"SRC054","3","2","Shares","9","378","","0.78%"
"SRC054","3","2","Shares","10","414","","0.50%"
"SRC054","3","2","Shares","11","450","","-0.06%"
"SRC054","3","2","Shares","12","485","","-1.33%"
"SRC054","3","2","Shares","13","521","","-2.32%"
"SRC054","3","2","Shares","14","555","","6.06%"
"SRC054","3","3","Shares","1","106","","2022"
"SRC054","3","3","Shares","2","136","","1.69%"
"SRC054","3","3","Shares","3","170","","1.15%"
"SRC054","3","3","Shares","4","202","","2.39%"
"SRC054","3","3","Shares","5","235","","1.36%"
"SRC054","3","3","Shares","6","271","","0.59%"
"SRC054","3","3","Shares","7","307","","0.48%"
"SRC054","3","3","Shares","8","343","","0.36%"
"SRC054","3","3","Shares","9","378","","0.73%"
"SRC054","3","3","Shares","10","414","","0.47%"
"SRC054","3","3","Shares","11","450","","-0.11%"
"SRC054","3","3","Shares","12","485","","-1.38%"
"SRC054","3","3","Shares","13","521","","-2.32%"
"SRC054","3","3","Shares","14","555","","5.45%"
"SRC054","3","4","Shares","1","106","","2022"
"SRC054","3","4","Shares","2","136","","1.74%"
"SRC054","3","4","Shares","3","170","","1.17%"
"SRC054","3","4","Shares","4","202","","2.41%"
"SRC054","3","4","Shares","5","235","","1.43%"
"SRC054","3","4","Shares","6","271","","0.62%"
"SRC054","3","4","Shares","7","307","","0.48%"
"SRC054","3","4","Shares","8","343","","0.36%"
"SRC054","3","4","Shares","9","378","","0.73%"
"SRC054","3","4","Shares","10","414","","0.47%"
"SRC054","3","4","Shares","11","450","","-0.11%"
"SRC054","3","4","Shares","12","485","","-1.38%"
"SRC054","3","4","Shares","13","521","","-2.32%"
"SRC054","3","4","Shares","14","555","","5.64%"
"SRC054","4","1","•","2","268","","2025,"
"SRC054","4","1","•","4","392","","0.5%"
"SRC054","4","2","Upfront Selling Commissions17 None","3","308","","1.5%"
"SRC054","4","2","Upfront Selling Commissions17 None","4","392","","3.5%"
"SRC054","4","2","Upfront Selling Commissions17 None","5","479","","3.0%"
"SRC054","4","3","Upfront Dealer Manager Fees17 None","5","479","","0.50%"
"SRC054","4","4","Ongoing Annual Stockholder","5","479","","0.65%"
"SRC054","4","5","None","2","268","","0.25%"
"SRC054","4","5","None","4","392","","0.85%"
"SRC054","4","6","Servicing Fee17","5","479","","0.20%"
"SRC054","4","7","•","3","308","","1.25%"
"SRC054","4","8","•","2","268","","2024,"
"SRC054","4","9","•","5","479","","5%"
