"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC563","5","1","annual management fees and therefore Average","4","471","","€1,000"
"SRC563","5","2","the total annual expense involved in running Management","4","471","","€6"
"SRC563","5","3","helpful to fund managers in designing and Fund","4","471","","€1"
"SRC563","5","3","helpful to fund managers in designing and Fund","5","638","and transparency","€1"
"SRC563","5","4","promoting their funds. audit,","6","723","TER","€8 (€6"
"SRC563","5","5","custodian,","5","638","and transparency","€1"
"SRC563","5","5","custodian,","6","723","TER","€1"
"SRC563","5","6","metric is also widely used in other asset","6","723","TER","1.6%"
"SRC563","5","7","has","1","336","be illustrated","€1,000"
"SRC563","5","7","has","4","471","Let’s stick","50%"
"SRC563","5","8","TER is usually an asset-weighted measure – and","3","396","using an example.","€7."
"SRC563","5","9","average assets over the same period. There 1.","1","336","be illustrated","€7"
"SRC563","5","9","average assets over the same period. There 1.","2","359","","€1,000"
"SRC563","5","9","average assets over the same period. There 1.","3","396","using an example.","0.7%"
"SRC563","5","10","agreed way to 2.","1","336","be illustrated","€7"
"SRC563","5","10","agreed way to 2.","2","359","","€500"
"SRC563","5","10","agreed way to 2.","3","396","using an example.","1.4%"
"SRC563","16","1","Placement fee","1","173","# funds","3"
"SRC563","16","1","Placement fee","3","247","Core AVG","0.75"
"SRC563","16","1","Placement fee","5","322","","1"
"SRC563","16","1","Placement fee","8","471","# funds","1"
"SRC563","16","1","Placement fee","11","620","","3"
"SRC563","16","1","Placement fee","13","695","Closed end AVG (%)","0.75"
"SRC563","16","2","Subscription fee","1","173","# funds","12"
"SRC563","16","2","Subscription fee","3","247","Core AVG","2.13"
"SRC563","16","2","Subscription fee","5","322","","2"
"SRC563","16","2","Subscription fee","8","471","# funds","11"
"SRC563","16","2","Subscription fee","10","546","end AVG (%)","2.57"
"SRC563","16","2","Subscription fee","11","620","","4"
"SRC563","16","2","Subscription fee","13","695","Closed end AVG (%)","1.90"
"SRC563","16","3","Placement fee","1","173","# funds","2"
