"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC448","11","1","In August","1","61","","2018,"
"SRC448","11","2","for transfers","2","164","noteS to financial StatementS","1"
"SRC448","11","2","for transfers","3","220","","2"
"SRC448","11","3","fair value","4","265","","3"
"SRC448","11","4","to the","3","220","","3"
"SRC448","11","5","In May","1","61","","2014,"
"SRC448","11","6","for revenue","6","399","","606"
"SRC448","11","7","following","3","220","","1)"
"SRC448","11","7","following","6","399","","2)"
"SRC448","11","8","contract","1","61","","3)"
"SRC448","11","8","contract","3","220","","4)"
"SRC448","11","8","contract","7","567","XYZ PRIVATE EQUITY FUND","5)"
"SRC448","11","9","one","6","399","","2)"
"SRC448","11","10","applicable]","2","164","noteS to financial StatementS","606"
"SRC448","11","10","applicable]","5","290","","1, 2019,"
"SRC448","11","11","policies","4","265","","606."
"SRC448","11","12","FASB","1","61","","820,"
"SRC448","11","13","ASC","1","61","","820"
"SRC448","11","14","inputs).","2","164","noteS to financial StatementS","820,"
"SRC448","11","15","Level","1","61","","1"
"SRC448","11","16","Level","1","61","","2"
"SRC448","11","17","Level","1","61","","3"
"SRC448","11","18","ASC","1","61","","820"
"SRC448","11","19","The accompanying","7","567","XYZ PRIVATE EQUITY FUND","9"
"SRC448","15","1","independent review of the valuation of the Fund’s","2","261","","3"
"SRC448","15","2","fair value of Level 3 investments held as of December","2","261","","31,"
"SRC448","15","3","Mortgage-backed securities $","1","235","","250,000"
"SRC448","15","3","Mortgage-backed securities $","3","525","","(8%)"
"SRC448","15","4","Direct private equity investment $","1","235","","475,000"
"SRC448","15","4","Direct private equity investment $","3","525","","(11.8)"
