"file_id","source_page","row_index","source_row_label","column_index","column_x","source_column_label","value_raw"
"SRC048","1","1","(cid:1399) ANNUAL REPORT PURSUANT TO SECTION 13 OR 15(d) OF THE","3","531","","1934."
"SRC048","1","2","For the fiscal year ended December 31,","1","366","","2025"
"SRC048","1","3","(cid:1398) TRANSITION REPORT PURSUANT TO SECTION 13 OR 15(d) OF","3","531","","1934."
"SRC048","1","4","Austin, Texas","2","430","","78701"
"SRC048","1","5","Registrant’sTelephone Number, Including Area Code:","1","366","","(512)"
"SRC048","1","6","Indicate by check mark whether the registrant (1) has filed all reports required to be filed by Section","1","366","","13"
"SRC048","1","6","Indicate by check mark whether the registrant (1) has filed all reports required to be filed by Section","3","531","","1934"
"SRC048","1","7","the preceding 12 months (or for such shorter period that the registrant was required to file such reports),","1","366","","(2)"
"SRC048","1","8","Indicate by check mark whether the registrant has submitted electronically every Interactive Data","3","531","","405"
"SRC048","2","1","PART","2","566","","1"
"SRC048","2","2","Item","1","71","","1."
"SRC048","2","2","Item","2","566","","1"
"SRC048","2","3","Item","2","566","","28"
"SRC048","2","4","Item","2","566","","58"
"SRC048","2","5","Item","2","566","","59"
"SRC048","2","6","Item","1","71","","2."
"SRC048","2","6","Item","2","566","","60"
"SRC048","2","7","Item","1","71","","3."
"SRC048","2","7","Item","2","566","","60"
"SRC048","2","8","Item","1","71","","4."
"SRC048","2","8","Item","2","566","","60"
"SRC048","2","9","PART","2","566","","61"
"SRC048","2","10","Item","1","71","","5."
"SRC048","2","11","Item","1","71","","6."
"SRC048","2","11","Item","2","566","","62"
"SRC048","2","12","Item","1","71","","7."
"SRC048","2","12","Item","2","566","","63"
"SRC048","2","13","Item","2","566","","77"
"SRC048","2","14","Item","1","71","","8."
"SRC048","2","14","Item","2","566","","78"
"SRC048","2","15","Item","1","71","","9."
"SRC048","2","15","Item","2","566","","78"
"SRC048","2","16","Item","2","566","","78"
"SRC048","2","17","Item","2","566","","78"
"SRC048","2","18","Item","2","566","","78"
"SRC048","2","19","PART","2","566","","79"
"SRC048","2","20","Item","1","71","","10."
"SRC048","2","20","Item","2","566","","79"
